1.0,0.68,,,1.615,0.7165,0.354,0.675,12.0
0.0,0.57,0.465,0.195,1.2735,0.469,0.3315,0.44,12.0
0.0,0.575,0.45,0.16,0.9775,0.3135,0.244,0.33,12.0
1.0,0.555,0.44,0.15,0.755,0.307,0.1525,0.215,12.0
1.0,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345,12.0
0.0,0.52,0.38,0.145,0.727,0.29100000000000004,0.1835,0.235,12.0
0.0,0.565,0.44,0.135,0.9885,0.387,0.1495,0.31,12.0
0.0,0.61,0.485,0.175,1.2445,0.544,0.3195,0.345,12.0
0.0,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62,12.0
0.0,0.645,0.51,0.175,1.5675,0.621,0.409,0.62,12.0
1.0,0.63,0.48,0.155,1.0525,0.392,,,12.0
1.0,0.605,0.485,0.17,1.1735,0.419,0.2405,0.345,12.0
1.0,0.5,0.405,0.155,0.772,0.34600000000000003,0.1535,0.245,12.0
0.0,0.5,0.4,0.15,0.63,0.23399999999999999,0.1465,0.23,12.0
2.0,0.415,0.325,0.115,0.38,0.1595,0.0785,0.12,12.0
2.0,0.44,0.325,0.135,0.3285,0.1815,0.051,0.125,12.0
1.0,0.605,0.455,0.155,1.1735,0.4975,0.2165,0.3,12.0
0.0,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27,12.0
0.0,0.66,0.53,0.185,1.3485,0.5125,0.409,0.62,12.0
0.0,0.565,0.47,0.21,1.2765,0.501,0.3315,0.355,12.0
1.0,0.54,0.4,0.155,0.6435,0.27,0.152,0.205,12.0
1.0,0.5,0.38,0.155,0.7385,0.3515,0.161,0.215,12.0
0.0,0.62,0.465,0.185,1.274,0.579,0.3065,0.32,12.0
0.0,0.5,0.375,0.18,0.568,0.2325,0.126,0.17,12.0
,0.57,0.45,,0.925,0.342,0.2065,,12.0
0.0,0.59,0.465,0.15,0.997,0.392,0.11199999999999999,0.34,12.0
0.0,0.61,0.47,0.195,1.186,0.4985,0.3015,0.39799999999999996,12.0
1.0,0.63,0.49,0.18,1.13,0.45799999999999996,0.2025,0.385,12.0
0.0,0.61,0.47,0.185,1.1085,0.3705,0.3315,0.33,12.0
1.0,0.47,0.42,0.155,0.5565,0.226,0.122,0.195,12.0
1.0,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215,12.0
1.0,0.535,0.44,0.15,0.6765,0.3515,0.139,0.215,12.0
0.0,0.525,0.44,0.125,0.8425,0.3685,0.1725,0.24,12.0
1.0,,0.405,0.12,0.8565,,0.1715,0.24,12.0
1.0,0.65,0.5,0.175,1.0979999999999999,0.4765,0.23199999999999998,0.375,12.0
0.0,0.585,0.465,0.125,0.865,0.3865,0.22399999999999998,0.265,12.0
0.0,0.67,0.525,0.19,,0.5425,,0.44,12.0
1.0,0.63,0.48,0.145,1.1735,0.4235,0.2405,0.305,12.0
0.0,0.64,0.52,0.19,,,0.2595,0.48,12.0
0.0,0.565,0.44,0.18,0.8540000000000001,0.3665,0.244,0.37,12.0
0.0,0.56,0.46,0.125,0.8395,0.3325,0.157,0.27,12.0
0.0,0.57,0.45,0.16,0.9765,0.322,0.255,0.26,12.0
0.0,0.47,0.365,0.13,0.4705,0.1845,0.1055,0.1475,12.0
0.0,0.565,0.45,0.125,0.865,0.3605,0.1555,0.23,12.0
2.0,0.55,0.42,0.165,0.8,0.335,0.1735,0.25,12.0
0.0,0.66,0.5,0.165,1.1905,0.4585,0.3195,0.37,12.0
2.0,0.55,0.355,0.13,0.816,0.3995,0.132,0.168,12.0
2.0,0.435,0.325,0.125,0.406,0.1405,0.1055,0.096,12.0
1.0,0.535,0.42,0.15,0.785,0.2575,0.153,0.275,12.0
2.0,0.605,0.495,0.145,0.816,0.369,0.1485,0.36,12.0
2.0,0.515,0.39,0.135,0.816,0.2,0.1135,0.2235,12.0
1.0,0.395,0.265,,0.1775,0.0575,,0.068,12.0
,0.425,,,0.382,0.15,0.079,0.1515,12.0
0.0,0.47,0.355,0.14,0.4805,0.1905,0.114,0.152,12.0
0.0,0.5,0.345,0.115,0.6785,0.2945,0.11699999999999999,0.195,12.0
2.0,0.525,0.405,0.135,0.816,0.2,0.1125,0.225,12.0
2.0,0.415,0.325,0.105,0.281,0.1045,0.0615,0.09,12.0
1.0,0.54,0.415,0.15,0.785,0.2635,0.168,0.245,12.0
1.0,0.47,0.42,0.155,0.2905,0.1215,0.0685,0.0875,12.0
2.0,0.395,0.295,0.115,0.316,0.1405,0.051,0.1105,12.0
0.0,0.48,0.375,0.105,0.525,0.2185,0.1195,0.155,12.0
1.0,0.52,0.385,0.115,0.669,0.282,0.172,0.205,12.0
,0.52,,,0.6445,0.2415,0.1735,0.21,12.0
0.0,0.505,0.405,0.15,0.6415,0.253,0.126,0.185,12.0
1.0,0.495,0.385,0.135,0.7090000000000001,0.21100000000000002,0.18600000000000003,0.262,12.0
0.0,0.565,0.465,0.165,0.8875,0.322,0.24600000000000002,0.37,12.0
1.0,0.575,0.45,0.165,0.9215,0.3275,0.152,0.256,12.0
1.0,0.58,0.465,0.16,1.0345,0.4975,0.2405,0.345,12.0
0.0,0.52,0.41,0.115,0.865,0.2855,0.179,0.235,12.0
1.0,0.55,0.405,0.14,0.875,0.282,0.174,0.285,12.0
1.0,,0.46,,0.8665,0.3695,0.2055,0.255,12.0
0.0,0.595,0.465,0.14,0.865,0.3675,0.244,0.305,12.0
0.0,0.615,0.495,0.175,1.3769999999999998,0.5815,0.33,0.292,12.0
1.0,0.615,0.505,0.165,1.155,0.5315,0.2025,0.41,12.0
0.0,0.675,0.525,0.175,1.8095,0.5125,0.391,0.455,12.0
0.0,0.675,0.565,0.175,1.8375,0.7645,0.3615,0.5529999999999999,12.0
1.0,0.68,0.535,0.185,1.607,0.4955,0.3215,0.385,12.0
0.0,0.705,0.535,0.18,1.685,0.693,0.42,0.62,12.0
1.0,0.765,0.6,0.205,2.302,1.0070000000000001,0.509,0.6205,12.0
,0.69,0.53,0.21,1.5830000000000002,,0.405,0.3865,12.0
,0.7,0.575,0.19,2.2205,1.083,0.418,,12.0
1.0,0.715,,0.19,,1.0465,0.303,0.5075,12.0
1.0,0.725,0.51,0.185,1.9780000000000002,1.026,0.4255,0.4505,12.0
0.0,0.73,0.575,0.185,1.8795,0.9309999999999999,0.409,0.4825,12.0
0.0,0.595,0.465,0.155,1.026,0.4645,0.11199999999999999,0.305,12.0
0.0,0.57,0.47,0.16,0.9765,0.322,0.2215,0.275,12.0
1.0,0.605,0.47,0.165,1.1735,0.6345,0.257,0.305,12.0
0.0,0.595,0.465,0.155,1.023,0.4905,0.11199999999999999,0.3035,12.0
2.0,,0.495,0.18,,0.4935,0.254,,12.0
0.0,0.615,0.495,0.16,1.2035,0.5865,0.3195,0.3185,12.0
1.0,0.65,0.51,0.175,1.062,0.5065,0.1785,0.385,12.0
1.0,0.63,0.47,0.16,1.093,0.4975,0.221,0.315,12.0
,,0.45,0.13,1.556,0.3785,0.244,0.195,12.0
0.0,0.705,0.515,0.18,1.5345,0.96,0.4195,0.43,12.0
0.0,0.68,0.575,0.215,2.173,0.9515,0.564,0.5365,12.0
0.0,0.735,0.565,0.205,2.1275,0.9490000000000001,0.46,0.565,12.0
0.0,0.61,0.5,0.185,1.7409999999999999,0.7665,0.3255,0.4685,12.0
0.0,0.69,0.525,0.2,1.7825,0.469,0.3325,0.461,12.0
1.0,0.72,0.51,0.2,2.1055,1.0170000000000001,0.363,0.385,12.0
2.0,0.55,0.42,0.135,0.816,0.3995,0.1485,0.23,12.0
2.0,0.57,0.445,0.145,0.7405,0.306,0.1485,0.1825,12.0
0.0,0.61,0.485,0.16,1.2405,0.6025,0.2915,0.3085,12.0
2.0,0.55,0.485,0.18,0.816,0.4935,0.256,0.23,12.0
0.0,0.62,0.515,0.155,1.255,0.6685,0.3195,0.335,12.0
1.0,0.62,0.48,0.18,1.13,0.45799999999999996,0.2025,0.385,12.0
1.0,0.62,0.48,0.15,1.266,0.4975,0.2575,0.309,12.0
2.0,0.55,0.47,0.155,1.1955,0.643,0.2055,0.3145,12.0
1.0,0.635,0.5,0.16,1.1735,0.611,0.309,0.418,12.0
1.0,0.645,0.51,0.175,1.286,0.4955,0.28800000000000003,0.386,12.0
0.0,0.645,0.48,0.19,1.2735,0.469,0.2905,0.35,12.0
0.0,0.655,0.505,0.19,,0.5755,,0.425,12.0
0.0,0.66,0.535,,1.5175,0.526,,0.415,12.0
1.0,0.665,0.52,0.175,1.155,0.606,0.32,0.395,12.0
0.0,0.615,0.505,0.16,1.2585,0.6255,0.3195,0.3225,12.0
0.0,0.69,0.55,0.175,1.569,0.687,0.3675,0.46,12.0
0.0,0.71,0.515,0.195,1.9805,0.9925,0.4925,0.62,12.0
0.0,0.74,0.565,0.175,2.119,0.9655,0.409,0.48200000000000004,12.0
0.0,0.75,0.595,0.205,2.2205,1.083,0.42100000000000004,0.62,12.0
1.0,0.77,0.62,0.205,2.5155,,,,12.0
1.0,0.775,0.63,0.25,2.7795,1.3485,0.76,0.6205,12.0
0.0,0.615,0.495,0.16,1.255,0.5815,0.3195,0.3225,12.0
1.0,0.62,0.485,0.155,1.0295,0.425,0.2405,0.345,12.0
0.0,0.635,0.525,0.16,1.255,0.5435,0.24600000000000002,0.335,12.0
1.0,0.635,0.51,0.175,1.273,0.4955,0.213,0.385,12.0
0.0,0.61,0.51,0.18,1.6195,0.469,0.322,0.4675,12.0
1.0,0.665,0.515,0.2,1.2695,0.4955,0.2675,0.436,12.0
1.0,0.665,,0.18,,0.6715,0.29,0.3705,12.0
0.0,0.67,0.53,0.205,1.2735,0.643,0.2465,0.41600000000000004,12.0
1.0,0.68,0.51,0.175,1.6230000000000002,0.7165,0.354,0.4715,12.0
1.0,0.7,0.55,0.175,1.155,0.6565,0.2985,0.375,12.0
0.0,0.72,0.575,0.175,1.6185,0.732,0.3605,0.62,12.0
1.0,0.505,0.395,0.155,0.5915,0.3515,0.1315,0.185,12.0
1.0,0.55,0.445,0.14,0.982,0.4295,0.2085,0.295,12.0
0.0,,0.54,0.195,1.2525,0.6425,,0.462,12.0
0.0,0.72,0.575,0.215,2.1,0.5125,0.4825,0.602,12.0
1.0,0.65,0.5,0.175,1.0979999999999999,0.4375,0.2265,0.4,12.0
1.0,,0.47,,0.8915,0.359,0.2105,0.245,12.0
0.0,0.565,0.44,0.1,0.865,0.3055,0.166,0.18,12.0
1.0,0.46,0.42,0.135,0.4935,0.18600000000000003,0.0845,0.17,12.0
1.0,0.61,0.5,0.165,1.155,0.4915,0.2025,0.41,12.0
0.0,0.64,0.495,0.16,1.3905,0.61,0.3315,0.3225,12.0
0.0,0.575,0.45,0.125,0.925,0.342,0.19699999999999998,0.27,12.0
1.0,0.47,0.37,0.135,0.547,0.222,0.1325,0.275,12.0
0.0,0.5,0.39,0.175,0.6920000000000001,0.267,0.15,0.185,12.0
1.0,0.415,0.385,,,0.068,0.09,0.125,12.0
0.0,0.585,0.455,0.165,0.998,0.345,0.2495,0.37,12.0
1.0,0.51,0.41,0.145,0.785,0.21600000000000003,0.1385,0.24,12.0
0.0,0.57,0.45,0.16,0.9765,0.322,0.2175,0.255,12.0
0.0,0.57,0.425,0.12,0.7020000000000001,0.3335,0.1725,0.22,12.0
0.0,0.65,0.495,0.165,1.1445,0.485,0.218,0.3225,12.0
0.0,0.505,0.385,0.145,0.6185,0.2935,0.19,0.17,12.0
1.0,0.54,0.42,0.135,0.7365,0.3275,0.1315,0.215,12.0
0.0,0.5,0.435,0.17,0.631,0.2765,0.126,0.21600000000000003,12.0
1.0,0.55,0.45,0.155,0.7895,0.3515,0.152,0.25,12.0
0.0,0.63,0.505,0.16,1.065,0.4595,0.21600000000000003,0.315,12.0
2.0,0.56,0.42,0.17,0.9445,0.3545,0.2175,0.3,12.0
0.0,0.45,0.325,0.11,0.496,0.145,0.0725,0.11,12.0
0.0,0.5,0.405,0.15,0.5965,0.253,0.126,0.185,12.0
2.0,0.435,0.335,0.11,0.38299999999999995,0.1555,0.051,0.135,12.0
1.0,0.535,0.41,0.155,0.7385,0.2745,0.1415,0.1815,12.0
2.0,0.415,0.325,0.115,0.3285,0.1405,0.051,0.106,12.0
0.0,0.45,0.345,0.115,0.496,0.1905,0.11699999999999999,0.14,12.0
0.0,0.5,0.415,0.155,0.5965,0.3,0.126,0.195,12.0
2.0,0.55,0.43,0.18,0.816,0.5720000000000001,0.297,0.23,12.0
0.0,0.505,0.38,0.145,0.6509999999999999,0.2935,0.19,0.17,12.0
0.0,0.475,0.365,0.13,0.4805,0.1905,0.114,0.1475,12.0
1.0,0.5,0.38,0.135,0.5835,0.2295,0.152,0.18,12.0
0.0,0.595,,0.145,1.161,0.402,0.2455,,12.0
1.0,0.52,0.4,0.165,0.785,0.282,0.201,0.275,12.0
1.0,0.45,0.36,0.16,0.5670000000000001,0.3515,0.1245,0.215,12.0
1.0,0.505,0.41,0.155,0.8415,0.2715,0.18600000000000003,0.285,12.0
0.0,0.475,0.365,0.125,0.6905,0.21899999999999997,0.155,0.2,12.0
1.0,0.65,0.585,0.175,1.6469999999999998,0.7225,0.2025,0.47100000000000003,12.0
0.0,0.615,0.545,0.165,1.6225,0.6555,0.299,0.3225,12.0
1.0,0.645,0.5,0.175,1.5105,0.4955,0.2025,0.3775,12.0
0.0,0.695,0.525,0.175,1.6185,0.696,0.389,0.505,12.0
1.0,0.65,0.585,0.18,1.155,1.128,0.512,0.5335,12.0
0.0,0.68,0.575,0.22,2.173,0.9515,0.5265,0.47100000000000003,12.0
1.0,0.605,0.505,0.16,1.2209999999999999,0.555,0.252,0.34,12.0
1.0,0.605,0.47,0.15,1.1355,0.539,0.2325,0.3115,12.0
1.0,0.65,0.51,0.175,1.446,0.6485,0.2705,0.45,12.0
0.0,0.635,0.51,0.195,1.286,0.526,0.3315,0.4105,12.0
0.0,0.72,0.515,0.17,1.6130000000000002,0.723,0.3255,0.4945,12.0
0.0,0.61,0.47,0.195,1.2735,0.469,0.3315,0.39799999999999996,12.0
0.0,0.645,0.485,0.15,1.255,0.5935,0.2315,0.293,12.0
1.0,0.605,0.495,0.19,1.5390000000000001,0.6115,0.408,0.345,12.0
0.0,0.65,0.515,0.2,1.6645,0.753,0.36700000000000005,0.62,12.0
0.0,0.655,0.515,0.2,1.6185,0.7255,0.309,0.505,12.0
0.0,0.67,0.525,0.19,1.2735,0.5755,0.3315,0.44,12.0
0.0,0.68,0.505,0.17,1.255,0.5435,0.297,0.355,12.0
1.0,0.735,0.59,0.205,2.0869999999999997,0.909,0.474,0.625,12.0
1.0,0.65,0.575,0.2,1.8840000000000001,0.9540000000000001,0.336,0.385,12.0
0.0,0.68,0.615,0.205,2.2635,0.821,0.423,0.726,12.0
1.0,0.65,0.5,0.175,0.991,0.382,0.2395,0.375,12.0
1.0,0.54,0.45,0.155,0.8665,0.3695,0.1955,0.255,12.0
1.0,0.65,0.51,0.175,1.3165,0.6345,0.2605,0.364,12.0
0.0,0.68,0.53,0.195,1.8745,0.6755,0.4065,0.6855,12.0
0.0,0.49,0.365,0.13,0.539,0.22899999999999998,0.1355,0.165,12.0
0.0,0.65,0.495,0.16,1.0170000000000001,0.426,0.2255,0.3225,12.0
0.0,0.57,0.45,0.14,1.0055,0.3785,0.244,0.265,12.0
0.0,0.61,0.505,0.19,1.2735,0.4835,0.3315,0.4,12.0
2.0,0.415,0.325,0.12,0.3285,0.158,0.081,0.125,12.0
0.0,0.61,0.48,0.195,1.2955,0.5215,0.3225,0.365,12.0
0.0,0.48,0.365,0.13,0.6175,0.3,0.142,0.175,12.0
0.0,0.575,0.48,0.15,0.8745,0.375,0.193,0.37,12.0
0.0,0.645,0.52,0.19,1.2735,0.469,0.28800000000000003,0.35,12.0
0.0,0.655,0.5,0.16,1.1705,0.5815,0.3175,0.285,12.0
0.0,0.595,0.45,0.145,1.107,0.402,0.2415,0.37,12.0
1.0,0.46,0.42,0.11,0.415,0.3515,0.08199999999999999,0.13,12.0
1.0,0.485,0.385,0.155,0.7385,0.2,0.0785,0.17,12.0
0.0,0.525,0.38,0.145,0.6445,0.26,0.1575,0.22,12.0
1.0,0.55,0.42,0.155,0.7085,0.3515,0.1455,0.205,12.0
0.0,0.51,0.395,0.12,0.4805,0.262,0.122,0.1475,12.0
0.0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,12.0
0.0,0.48,0.365,0.135,0.507,0.1915,0.1365,0.155,12.0
0.0,0.45,0.3,0.105,0.3375,0.1905,0.11699999999999999,0.14,12.0
2.0,0.375,0.28,0.1,0.3285,0.1405,0.0585,0.0725,12.0
2.0,0.55,0.415,0.135,0.8095,0.2985,0.1485,0.28,12.0
2.0,0.45,0.325,0.125,0.45,0.191,0.0865,0.145,12.0
2.0,0.425,0.325,0.115,0.382,0.1465,0.079,0.14,12.0
0.0,0.565,0.475,0.185,0.8575,0.3465,0.1785,0.275,12.0
0.0,0.49,0.39,0.135,0.59,0.1905,0.125,0.1475,12.0
0.0,0.48,0.405,0.145,0.59,0.253,0.141,0.23,12.0
1.0,0.455,0.345,0.125,0.44,0.3515,0.1065,0.215,12.0
0.0,0.5,0.375,0.15,0.5965,0.1955,0.1215,0.1945,12.0
0.0,0.61,0.48,0.16,1.2405,0.598,0.23800000000000002,0.315,12.0
1.0,0.605,0.475,0.16,1.1735,0.5045,0.2635,0.335,12.0
0.0,0.61,0.525,0.19,1.492,0.6425,0.3315,0.42,12.0
1.0,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,12.0
0.0,0.66,0.495,0.155,1.3765,0.6485,0.3195,0.335,12.0
0.0,0.695,0.52,0.18,1.6185,0.708,0.3525,0.505,12.0
1.0,0.735,0.555,,2.333,0.9840000000000001,0.3645,,12.0
0.0,0.64,0.5,0.16,1.255,0.4955,0.2645,0.3225,12.0
0.0,0.595,0.495,0.165,1.255,0.49,0.2525,0.27899999999999997,12.0
1.0,0.645,0.51,0.19,1.4865,0.4955,0.2025,0.425,12.0
1.0,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,12.0
1.0,0.67,0.525,0.195,1.37,0.6065,0.2025,0.40700000000000003,12.0
0.0,0.705,0.555,0.195,1.7525,0.5125,0.4215,0.516,12.0
,0.62,0.49,0.18,,0.5285,0.2655,0.306,12.0
1.0,0.63,0.49,0.16,1.09,0.425,0.2405,0.345,12.0
1.0,0.665,,0.175,,0.6645,0.278,0.3705,12.0
1.0,0.74,0.58,0.205,2.381,0.4955,0.3215,0.385,12.0
1.0,0.61,0.49,0.17,1.1735,0.4605,0.2825,0.344,12.0
0.0,0.615,0.555,0.16,1.47,0.5375,0.38,0.431,12.0
1.0,0.55,0.41,0.15,0.785,0.282,0.18600000000000003,0.275,12.0
0.0,0.565,0.45,0.165,0.9765,0.322,0.244,0.37,12.0
0.0,0.475,0.365,0.13,0.447,0.203,0.08199999999999999,0.13,12.0
0.0,0.525,0.41,0.15,0.5965,0.27399999999999997,0.151,0.25,12.0
0.0,0.575,0.45,0.1,0.9315,0.431,0.1725,0.235,12.0
0.0,0.62,0.47,0.2,1.2209999999999999,0.4605,0.3315,0.43,12.0
0.0,0.56,0.46,0.18,0.9765,0.342,0.196,0.355,12.0
1.0,0.55,0.38,0.135,0.875,0.282,0.1425,0.285,12.0
2.0,0.525,0.43,0.125,0.813,0.3995,0.166,0.1775,12.0
1.0,0.395,0.28,0.155,0.266,0.0995,0.152,0.09,12.0
0.0,0.5,0.405,0.155,0.6675,0.2745,0.156,0.18,12.0
0.0,0.505,0.4,0.165,0.772,0.2935,0.1975,0.23,12.0
0.0,0.5,0.395,0.14,0.6859999999999999,0.281,0.1255,0.22,12.0
1.0,0.72,0.6,0.175,2.2385,0.9840000000000001,0.41100000000000003,0.385,12.0
0.0,0.585,0.455,0.155,1.133,0.4645,0.11199999999999999,0.305,12.0
0.0,0.575,0.45,0.125,0.9585,0.3675,0.1725,0.275,12.0
1.0,0.625,0.47,0.18,1.1735,0.645,0.303,0.3705,12.0
0.0,0.635,0.495,0.16,1.255,0.684,0.3005,0.39,12.0
0.0,0.675,0.555,0.175,1.8375,0.9455,0.3765,0.495,12.0
0.0,0.705,0.55,0.2,1.7095,0.8190000000000001,0.4115,0.49,13.0
1.0,0.595,0.495,0.185,1.1235,0.41600000000000004,0.22399999999999998,0.485,13.0
1.0,0.555,0.425,0.13,0.7665,0.264,0.168,0.275,13.0
0.0,0.62,0.45,0.195,1.0979999999999999,0.48100000000000004,0.2895,0.355,13.0
1.0,0.625,0.465,0.14,1.195,0.4215,0.205,0.34,13.0
1.0,0.595,0.465,0.175,1.115,0.4015,0.2805,0.39,13.0
0.0,0.575,0.455,0.19,0.9940000000000001,0.392,0.2135,0.34,13.0
0.0,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285,13.0
0.0,0.575,0.46,0.165,1.124,0.483,0.1785,0.44,13.0
1.0,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,13.0
0.0,0.605,0.485,0.165,1.166,0.53,0.2575,0.28,13.0
1.0,0.62,0.49,0.19,1.218,0.5455,0.20800000000000002,0.355,13.0
1.0,0.615,0.49,0.18,1.1595,0.4845,0.2165,0.34299999999999997,13.0
1.0,0.5,0.4,0.165,0.7665,0.254,0.205,0.285,13.0
0.0,0.58,0.455,0.17,0.8155,0.374,0.155,0.275,13.0
0.0,0.525,0.415,0.17,0.9075,0.374,0.2135,0.31,13.0
1.0,0.555,0.445,0.135,0.836,0.336,0.1625,0.275,13.0
2.0,0.425,0.345,0.08,0.1585,0.0635,0.0795,0.154,13.0
1.0,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36,13.0
1.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,13.0
0.0,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17,13.0
1.0,0.615,0.515,0.17,1.2590000000000001,0.4105,0.19699999999999998,0.34299999999999997,13.0
0.0,0.54,0.435,0.175,0.892,0.374,0.174,0.335,13.0
0.0,0.645,0.515,0.195,,0.47100000000000003,0.369,,13.0
1.0,,0.455,0.185,1.156,,0.243,0.295,13.0
1.0,0.47,0.375,0.14,0.7070000000000001,0.2145,0.2185,0.18,13.0
1.0,0.675,0.525,0.185,1.587,0.7885,0.336,0.395,13.0
1.0,0.685,0.52,0.15,1.3430000000000002,0.4915,0.20800000000000002,0.4,13.0
1.0,0.545,0.41,0.13,0.625,0.223,0.16,0.275,13.0
0.0,0.49,0.38,0.135,0.5785,0.22399999999999998,0.1355,0.2,13.0
1.0,0.58,0.45,0.175,1.068,0.425,0.203,0.34,13.0
2.0,0.44,0.345,0.125,0.366,0.122,0.0905,0.12,13.0
1.0,0.5,0.415,0.13,0.7665,0.249,0.138,0.275,13.0
1.0,0.565,0.435,0.13,0.9815,0.32899999999999996,0.136,0.275,13.0
1.0,,0.55,,1.3880000000000001,0.5670000000000001,0.2735,0.41,13.0
0.0,0.585,0.455,0.17,0.9075,0.381,0.1615,0.285,13.0
1.0,0.555,0.46,,,0.35700000000000004,0.18100000000000002,0.29,13.0
0.0,0.6,0.475,0.19,,,0.256,0.36,13.0
0.0,0.46,0.355,0.125,0.45799999999999996,0.2035,0.1,0.13,13.0
2.0,,0.49,0.165,1.097,0.4145,,,13.0
2.0,0.48,0.37,0.12,0.514,0.2075,0.131,0.154,13.0
0.0,0.66,0.485,0.17,1.3259999999999998,0.519,0.2625,0.355,13.0
2.0,0.52,0.4,0.145,0.66,0.16,0.1055,0.22,13.0
2.0,0.425,0.4,0.12,0.425,0.2705,0.179,0.17,13.0
2.0,0.46,0.355,0.14,0.4935,0.21600000000000003,0.0795,0.115,13.0
0.0,0.55,0.455,0.17,0.8285,0.3095,0.1905,0.25,13.0
0.0,0.45,0.31,0.125,0.4995,0.138,0.057999999999999996,0.095,13.0
0.0,0.51,0.4,0.15,0.745,0.22399999999999998,0.1675,0.235,13.0
2.0,0.575,0.455,0.165,1.489,0.3015,0.1825,0.3,13.0
2.0,0.605,0.47,0.165,0.9390000000000001,0.715,0.201,0.32,13.0
0.0,0.45,0.3,0.1,0.4995,0.2035,0.06,0.17,13.0
2.0,0.425,0.345,0.125,0.425,0.16,0.0795,0.154,13.0
1.0,0.415,0.345,0.135,0.5795,0.128,0.07,0.195,13.0
0.0,0.51,0.4,0.13,0.5735,0.22399999999999998,0.1365,0.185,13.0
1.0,0.62,0.485,0.18,1.1235,0.4675,0.2655,0.36,13.0
1.0,0.605,0.465,0.165,0.9175,0.4215,0.243,0.335,13.0
0.0,0.51,0.38,0.145,0.5425,0.1765,0.1355,0.175,13.0
0.0,0.535,,0.15,,0.2115,0.2125,0.21,13.0
0.0,0.43,0.335,0.125,0.444,0.155,0.1145,0.14,13.0
1.0,0.555,0.455,0.165,1.056,0.3925,0.228,0.293,13.0
1.0,0.555,0.425,0.125,0.77,0.2735,0.159,0.275,13.0
1.0,0.555,0.425,0.13,0.7665,0.264,0.168,0.275,13.0
1.0,0.505,0.375,0.13,0.6559999999999999,0.22699999999999998,0.16399999999999998,0.22,13.0
0.0,0.45,0.36,0.105,0.4995,0.187,0.1,0.195,13.0
0.0,0.605,0.485,0.165,1.122,0.34700000000000003,0.3045,0.355,13.0
1.0,0.58,0.455,0.18,1.1365,0.369,0.3005,0.275,13.0
1.0,0.62,0.505,0.18,1.5275,0.4205,0.368,0.35,13.0
1.0,0.57,0.44,0.155,1.1159999999999999,0.4775,0.2315,0.34,13.0
1.0,0.59,0.445,0.165,1.1325,0.4215,0.23399999999999999,0.32,13.0
0.0,0.51,0.38,0.14,0.584,0.2305,0.1355,0.185,13.0
1.0,0.56,0.41,0.165,1.056,0.3505,0.237,0.293,13.0
1.0,0.515,0.42,0.13,0.711,0.337,0.168,0.275,13.0
1.0,0.655,0.535,0.205,1.6445,0.7305,0.3595,0.4865,13.0
1.0,0.675,0.54,0.205,1.7375,0.8759999999999999,0.3135,0.469,13.0
0.0,0.72,0.575,0.17,1.9335,0.8190000000000001,0.389,0.51,13.0
1.0,0.725,0.54,0.205,2.21,1.351,0.413,0.5015,13.0
0.0,0.58,0.44,0.16,0.9075,0.483,0.166,0.275,13.0
0.0,0.62,0.515,0.175,1.2209999999999999,0.535,0.24100000000000002,0.395,13.0
2.0,0.635,0.5,0.165,1.489,0.715,0.3445,0.3615,13.0
0.0,0.67,0.52,0.19,1.925,0.5235,0.3095,0.4275,13.0
1.0,0.675,0.525,0.16,1.2835,0.5720000000000001,0.20800000000000002,0.3545,13.0
1.0,0.72,0.55,0.205,,1.1455,,0.511,13.0
0.0,0.675,0.545,0.205,1.925,0.6075,0.3675,0.4645,13.0
1.0,0.555,0.415,0.13,0.88,0.4275,0.1955,0.275,13.0
0.0,0.65,0.51,0.155,1.189,0.483,0.278,0.3645,13.0
1.0,0.695,0.545,0.205,1.5715,0.7885,0.3835,0.4865,13.0
0.0,0.675,0.575,0.205,1.7730000000000001,0.605,0.447,0.5379999999999999,13.0
1.0,0.7,0.55,0.195,1.6245,0.675,0.34700000000000003,0.535,13.0
1.0,0.76,0.605,0.215,2.173,0.8009999999999999,0.373,0.4865,13.0
0.0,0.62,0.485,0.17,1.166,0.5185,0.2555,0.335,13.0
0.0,0.62,0.5,0.165,1.1845,0.4805,0.27399999999999997,0.355,13.0
1.0,0.55,0.465,0.16,0.9295,0.317,0.1735,0.355,13.0
2.0,0.425,0.325,0.11,0.3675,0.1355,0.0935,0.12,13.0
0.0,0.65,0.515,0.195,1.925,0.5195,0.36,0.4535,13.0
0.0,0.595,0.495,0.235,1.3659999999999999,0.5065,0.358,0.4535,13.0
0.0,0.49,0.38,0.13,0.764,0.22399999999999998,0.1355,0.25,13.0
0.0,0.485,,,,0.2385,0.1025,0.19,13.0
0.0,0.675,0.555,0.195,1.925,0.4505,0.2445,0.53,13.0
